,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
139,2.6322617683777256,1.0823109884258697,0.20730269319253797,0.073250478068757,7.0143330159471775,5.784632115803954,2.1280029429743723,0.1823424608340499,-0.09073573626355914,0.4773316161514196,-1.2297009001432233
140,2.6890533275568407,1.547302433532429,0.21447899751341093,0.06772019424149395,5.870950979132926,5.41463662580481,2.1330375447502976,0.14375548712324787,-0.041663324060064094,0.48958567540172393,-0.456314353328116
141,2.77222467725564,1.5116336878796965,0.23626365067283447,0.07842517091842344,6.496491215027257,5.0422647788735215,1.5678580458986433,0.1500799808529416,-0.06780852614842114,0.4830543609640533,-1.4542264361537356
142,3.3291044541259946,1.5089815000283795,0.24212280228810848,0.04864808412951347,5.517634231050332,5.123492433191098,1.9250806046524962,0.1657105658602681,-0.05713667559284791,0.48571971584137,-0.3941417978592341
143,3.2646124325490935,1.2897231646819538,0.20250738941343646,0.051695092218613264,6.297514472777613,5.986397184674058,1.8148822279968406,0.26611251937956937,-0.031345793188566076,0.49216419328738975,-0.31111728810355554
144,2.950274948684438,1.4491712561219712,0.21413876409694935,0.053327074114679685,6.326021724553558,5.518456775853026,1.840278893785237,0.21261574328237298,0.012615407905340166,0.5031538101494288,-0.8075649487005325
145,3.005961843881961,1.5541709528148862,0.2114024175474346,0.06397764944688261,6.136990035207841,5.754579914719805,1.8394059401308902,0.2593239524791947,-0.06698319133964221,0.4832604605382667,-0.3824101204880357
146,3.256637094586374,1.073119244333243,0.24288952549358525,0.044598965496816245,6.410551054757041,5.246887070271762,1.696256875949711,0.17531232737922448,-0.08877831246837853,0.4778199877808984,-1.1636639844852787
147,3.3403788581794704,1.4100871993956474,0.20969510012040693,0.05730240512212403,6.366575505179469,5.288865047495603,1.7229458222733547,0.21161414706122872,-0.040239097370189866,0.4899415828239766,-1.0777104576838656
148,2.467982388058907,1.3481489072297483,0.20896056301859797,0.05180382411554971,6.199165554546011,5.7120327963703685,1.7069130619578912,0.21851248223793768,-0.03272100769263079,0.49182047785737926,-0.48713275817564217
149,2.3954919224912143,1.7177889913946665,0.20830433659597436,0.0515316677547414,5.410579819108021,5.004077942468456,1.9793642245238199,0.1837738154598676,-0.10362805448258906,0.4741161456391232,-0.40650187663956494
150,3.221328094655506,2.094038988079233,0.21365473861719625,0.05489646356122339,6.764699308889803,5.015626015609152,1.9463182122687752,0.21419327041158753,-0.053212328326838226,0.4867000560603087,-1.7490732932806505
151,2.9653144457924085,1.9383445577888136,0.22780745743891612,0.05237488304909441,5.969497597685854,5.993282594620404,1.8699160020610957,0.22006613668771646,-0.09777597928730569,0.4755754605841251,0.02378499693455005
152,3.0479332391373255,2.025820970133238,0.20067410726596713,0.05315371744897782,6.705625959781915,5.518525582911224,1.8151719662028851,0.1821413909797712,-0.042753592357092654,0.4893132296964041,-1.1871003768706911
153,3.1315633441318758,1.1007569135775181,0.22517031254709102,0.050156576694612015,6.206607572423165,5.638924974889249,1.8604010814734369,0.21672912955501236,-0.08118175065517573,0.4797157013790877,-0.5676825975339161
154,3.031985110802375,1.0870970851738002,0.226787855334929,0.04588137947744002,5.908306314256199,5.354650827762503,1.7137813073413888,0.2048360052389338,-0.11505593044187196,0.471267706588779,-0.553655486493696
155,3.008141511475594,1.4246327047195115,0.22759029510914908,0.059509488221522744,5.601268592385876,5.597927773263674,1.6266631257859432,0.1778524121574462,-0.10839390902699637,0.47292802381525534,-0.0033408191222017436
156,2.955394421721938,1.3175406578346274,0.2348363112817623,0.0612463494241801,5.5823091013408614,5.064977836655347,2.014908554956692,0.17389201416889966,-0.05843799041363857,0.4853946585952271,-0.5173312646855148
157,2.67249018910155,1.775483651761665,0.21779474499745216,0.04662193008712943,6.506317295647974,5.56260096334366,1.925755054185731,0.1962426991944982,-0.01882344624584524,0.495294277382856,-0.9437163323043141
158,3.0492768723353776,1.586066586239085,0.22143327918129108,0.03412592658853055,6.454022879761768,5.8591093287923055,1.9447252302668576,0.20158312733504136,-0.15740954258689493,0.46072866886825237,-0.5949135509694621
159,2.6875795679318886,1.1613142244049248,0.22186224985602188,0.060486990068608304,6.186078699122213,5.7029726165847405,1.896974243818846,0.14334878071974147,-0.15054647063011284,0.46243430538250996,-0.4831060825374722
160,2.889927375430193,1.4805403451908645,0.230122102544211,0.034004483400179905,5.542185279393631,5.415561551850766,1.5478001433683937,0.1712713156569498,-0.102170799543055,0.47447949669228107,-0.12662372754286455
161,3.0764328623776698,1.103955163161062,0.23363183196080695,0.05464083773623378,5.715290737506084,5.228238725603748,1.6318840306589881,0.17185465796815685,-0.11385510348774852,0.4715669322790822,-0.48705201190233627
162,2.9825868728381173,1.4915053200767923,0.20971986236805554,0.04157084497516865,5.5120435863842205,5.226565257171526,2.03009174759654,0.14969256647372864,-0.15548179196751216,0.46120766958847037,-0.2854783292126948
163,2.6078118121380287,1.562640134382225,0.21878513316731457,0.04887068494930259,6.966347946174461,4.654106846767858,1.935306899603868,0.24543538661863776,-0.08930101723699975,0.4776895702498697,-2.312241099406603
164,3.1012066941895666,1.0332309933185906,0.23037036632047186,0.046127300094102056,6.2980895538631545,6.149578386850732,1.8809107843576895,0.23913427013397884,-0.019159692690022087,0.4952102233513835,-0.14851116701242262
165,2.5400264225559575,1.6561360683866175,0.23185293143584973,0.04929476668792398,6.070395444870603,5.2489788063648986,1.6210926137289277,0.2183638548545896,-0.07704547122265312,0.48074815450597713,-0.8214166385057045
166,2.8744407791214157,1.9074157932532165,0.22389262596940956,0.041760000376550005,6.6733423884798775,5.614088426429546,1.5399148677546715,0.166180949264908,-0.11670961260443707,0.4708556709080522,-1.0592539620503318
167,2.6283228183721468,1.2060300727575495,0.2218494506196,0.05173488233848002,6.291701702288998,5.890465596479364,1.4205271458259172,0.1512974668338545,-0.07919439939501503,0.4802117413260595,-0.40123610580963387
168,2.8623949288088784,0.9447878619963085,0.21479761953064674,0.040436339905233716,6.088607613448854,5.025389416924778,1.6145755177387215,0.2711262212769123,-0.028295212751912414,0.49292666872604723,-1.0632181965240761
169,3.115962755263362,0.9312914824104777,0.22121586129166737,0.05089675541786603,5.708513105225596,5.86208942616935,1.58707359138015,0.2412105581917444,-0.12108805482571888,0.4697649202958638,0.1535763209437535
170,2.4539171022186763,1.7821520565638562,0.2397488302654328,0.04038932339153801,5.605659548126617,5.19117095365137,1.6878038352054308,0.18445864621037575,-0.08941920190742661,0.47766008298709106,-0.4144885944752472
171,2.4733355697218866,1.55061889949485,0.24274925042249704,0.04923510968504437,6.371332379013923,5.31112234234636,1.824477018706598,0.27113141916494216,-0.020269354851215046,0.49493283477170386,-1.0602100366675629
172,3.092092236847077,1.7149703607946956,0.21653165161960805,0.0504181499046384,5.601523949947544,5.190857134251654,1.6190628029141445,0.1655838394080732,-0.05949362138452666,0.48513098012532,-0.41066681569589036
173,2.8664467789781156,1.0688585460870128,0.23083653652170227,0.055689840745207164,5.7685870318912995,5.340761802507217,1.62797989847213,0.3166391841953634,-0.003781887644342591,0.49905452921581084,-0.42782522938408274
174,2.876247450950722,1.0220888476243746,0.234127876996487,0.03813154027422839,5.865259054186959,5.275067923217806,1.9283760577609375,0.1756811764813107,-0.05326602729586913,0.4866866408263658,-0.5901911309691528
175,3.1759738527017003,1.4364794766082878,0.23051123363278653,0.04950257114374902,6.592285503530268,5.214893182840824,1.5040346951984938,0.2004587057632734,-0.05612284127395029,0.48597297131829453,-1.3773923206894434
176,3.1058762457915288,1.1220482054144232,0.2366147950615156,0.043981629053066865,6.918986023404165,5.605915907304431,2.0744513474605712,0.18730436056990518,-0.11983151222185895,0.47007791911594965,-1.313070116099734
177,3.215620026357808,1.3452668956328246,0.21043034829100493,0.046078181932592534,6.170485804727833,5.296671006464381,1.9027762972102287,0.27192321680288556,-0.14481546241890525,0.4638592728231128,-0.8738147982634521
178,2.8902083904497924,0.9585103572226645,0.2368965281069034,0.046108237788584396,6.173210235657026,5.467937543903979,1.5995462266527882,0.23353212146935876,-0.17340835040329555,0.45675622147402595,-0.7052726917530476
179,3.1388635218756304,1.442754671678833,0.23322906245343641,0.04673961056684617,6.314682610774501,4.992945027143725,1.785954225874983,0.22350745133242958,-0.1285006104891991,0.4679189798051807,-1.3217375836307754
180,3.4210263661050573,1.432477742461257,0.24030977598850517,0.0493511258403269,5.809987178598641,5.293194976007761,1.9331803055342318,0.22601986974455424,-0.17705682981381576,0.4558510681806072,-0.5167922025908807
181,2.550841192270398,1.0275121167144525,0.22394403218151776,0.04995531212424659,5.639320127547125,5.529527356686148,1.810282891684156,0.23037462486184446,-0.0883305475920193,0.4779317098284331,-0.10979277086097738
182,3.329673344175016,1.4299569132218202,0.22416845773410293,0.06235930457339489,5.373382838111844,5.516185101481492,2.1182357223056156,0.19972533245958818,-0.06861987619652979,0.48285175923164547,0.14280226336964752
183,2.56252295080312,1.5600315685038604,0.20492769772731437,0.05074734762705452,5.469857088640065,5.287551217473388,1.8615525548024936,0.2533572349102644,-0.174357375939349,0.456520749472218,-0.18230587116667696
184,3.014634663833264,1.7490802728163237,0.20930977109822707,0.05098958647278941,5.388463820039681,4.938925265210938,1.8401944282290448,0.26206829528261855,-0.14196081919539413,0.46456927779884344,-0.4495385548287434
185,3.4861998315600444,1.736282725777503,0.20431733981887307,0.06804935999495895,5.613370156433356,4.463224825742252,1.877895414209756,0.23818299882387706,-0.1983364132246089,0.4505778020290782,-1.150145330691104
186,3.462581338742437,1.5365489841215763,0.22419061970479798,0.05554673060535711,6.493865458574559,5.6437080759915,1.6188528429371911,0.19944944499000028,-0.15046967039810902,0.4624533971165224,-0.8501573825830588
187,3.1962920614452988,1.3151160177766614,0.22501484622267878,0.052750410297915704,5.86296213424978,5.020242579145053,1.6244481272450564,0.28159158911615567,-0.12257054060614901,0.46939567069855326,-0.8427195551047264
188,3.1536982969206115,1.1579477050810074,0.22624765893267812,0.04939360657132842,5.645177379776327,5.1208708854409695,1.9218183947030432,0.30394133075604246,-0.1128834664626689,0.4718090626959529,-0.5243064943353577
189,3.168258338767789,1.2206292510884391,0.21627819473516136,0.05735162452213127,5.558911373123824,5.181651606577832,1.5801971176146155,0.22252993896853693,-0.09329364367330575,0.47669349104283715,-0.37725976654599247
190,3.1845808943390943,1.3744857970970525,0.22690699016240903,0.03877874089359745,6.004570042351483,5.273551630010763,1.7198521561773494,0.23594684987015918,-0.20864498309799856,0.44802716086373556,-0.7310184123407204
191,2.7585411915962195,1.2965809325180686,0.2247856605088306,0.061910106505810955,5.573717475835112,5.35272515141843,1.9277781783406243,0.27211983643120474,-0.0807107500479049,0.4798332588573617,-0.22099232441668182
192,3.174563758996345,1.1462126834525912,0.2389052940662332,0.06212496354688988,6.347608614808105,5.721226841100057,1.8751131605864169,0.17814700316504153,-0.0899250776378803,0.4775338679519114,-0.6263817737080482
193,3.0230832377866177,1.2503097030246697,0.22543673585206989,0.05575501115072118,5.777756756132833,5.333981844418546,1.8962258630195676,0.1957017048032874,-0.12785839447618114,0.4680788761337839,-0.4437749117142866
194,3.0580864812884303,1.0678849912667658,0.2350802861443241,0.041845880507697844,4.948641957924456,5.720433703747871,1.8580232197574262,0.26161355038152956,-0.1496470347045417,0.4626579026364589,0.7717917458234158
195,3.2599892704452493,1.3935841123751185,0.2146373599408895,0.051366828450634186,5.7505792976092955,5.65346545248368,1.9654251821313151,0.2704490478314813,-0.11268914519747283,0.4718574888446485,-0.09711384512561594
196,2.3587565954292495,1.434159882042993,0.22707806336217534,0.05296755695778528,5.7945996857919715,5.097144322985706,1.809516255114165,0.2683203293016327,-0.12416923596535284,0.46899751380217214,-0.6974553628062656
197,2.6545891951367393,1.594945504217362,0.23028942450249465,0.04995598619924173,5.2107120401304785,5.058822754175662,1.62934471233523,0.26993400840942994,-0.15932846918502877,0.46025193273173387,-0.15188928595481688
198,2.9055272205666824,1.7734730287050446,0.23486133778089885,0.07211512432438777,5.927920504090415,5.5729312075058335,2.030788819374223,0.3523010216254797,-0.08788842731334501,0.47804202565589304,-0.35498929658458156
199,2.8413945970849612,2.1446898881059693,0.22409898736228018,0.03869501265461431,5.718538494899657,4.791343209904883,1.5692140536345647,0.1872688852274717,-0.0873382065581709,0.4781793172095546,-0.9271952849947738
200,3.0057778179800634,0.8917680149034644,0.21760701351236475,0.05165681864543224,6.246590472562064,5.142869474808015,1.6710974925048705,0.2483217552200144,-0.08938879843334352,0.4776676686872442,-1.1037209977540483
201,3.3354432473143114,1.35572409996348,0.23124479514472276,0.046019378595098775,6.019352557167382,5.584087897350384,1.7055827968800186,0.27432085548195284,-0.06215594503113894,0.4844660145370113,-0.43526465981699847
202,2.843833199979197,1.114234269240341,0.2260274547920692,0.042942824621525585,6.064688223864597,5.657967374378578,1.449999963724583,0.27623976691420016,-0.10018751030609624,0.47497405216258615,-0.4067208494860193
203,3.1031770041475624,1.2118846026011691,0.23181919739825765,0.046715705595854376,5.9755985069166595,5.409506202881943,1.8359590017955494,0.35076185399961207,-0.009094269774961805,0.49772644822588696,-0.5660923040347168
204,2.754470322759965,1.3231471116128075,0.2207735229419267,0.04805057087038294,6.113957972915559,5.2415188225419405,2.021782649810221,0.2756925182530421,-0.15826665040375582,0.4605157209586232,-0.8724391503736184
205,3.006103563249978,1.4042931030939818,0.23016649595813318,0.043960280161371976,6.363434564273172,5.11358516321207,1.854599773012273,0.26353983790642244,-0.07757995553935466,0.4806147329006832,-1.2498494010611019
206,2.801882175898676,1.2038266466131098,0.2236167703742578,0.06829651701384426,6.033696646882404,5.58842022117198,1.962723048087518,0.28165155794723834,-0.18723572862164933,0.4533273393796185,-0.44527642571042403
207,2.419307253909551,1.2372351718349068,0.21579382695767274,0.04906591332453082,6.61598888756644,5.27127689473805,1.4910597582237604,0.23890527935105507,-0.10860750376092008,0.4728747819816933,-1.3447119928283895
208,2.897395877556272,1.3100851851970434,0.2193485341696247,0.045493225070194786,5.5642733582208095,4.876703789749029,1.7548696045405952,0.21825995552924737,-0.13813036108326648,0.4655222119777848,-0.6875695684717806
