,a(1),a(2),a(3),a_std,t(1),t(2),t(3),t_std,v(1.0),v(1.1),v(2.0),v(2.1),v(3.0),v(3.1),v_std,z_std,z_trans(1),z_trans(2),z_trans(3),z(1),z(2),z(3),v_bias(1),v_bias(2),v_bias(3)
566,4.744460351074698,4.122080822096099,4.89527518371494,0.4513625614828889,0.027980140035775827,0.06478747805212597,0.0483055089636829,0.06471726465390906,4.316198991901064,5.638783763174457,4.823721254330756,4.544769410397425,4.590290362578744,4.728503700804471,0.9245427261764674,0.09182895802206355,-0.4966962045731826,-0.25327721074112186,-0.24827181033805784,0.37831738652621627,0.4370170309066891,0.4382489110972641,1.3225847712733927,-0.2789518439333314,0.1382133382257269
567,4.801544584584733,4.108415551131063,4.898154289113378,0.4702349496426549,0.01621087654909503,0.12674701341360728,0.048392311636877475,0.06456777691800941,4.3788013449530805,5.300506501037465,4.687188833405845,4.973842243743559,4.3150891908271305,4.407339177674556,0.9400003711762691,0.08053220069567651,-0.4630645132614467,-0.2677492185577368,-0.20654074942775197,0.386259088395405,0.4334597418199055,0.448547592099682,0.9217051560843847,0.2866534103377143,0.0922499868474258
568,4.652407376724936,4.227507660780462,4.747750200322496,0.4829083550887943,0.04188248387806236,0.11892079491301075,0.054960725961921954,0.04499462317642793,4.608960703073245,5.367670480602252,4.578207870631526,4.768328690330891,4.492988828541805,4.815943023249876,0.82416460400317,0.08737921169944052,-0.4846729174477629,-0.2322288691617756,-0.2060892752850027,0.38114929263662184,0.44220230320785464,0.4486592680174428,0.758709777529007,0.19012081969936467,0.3229541947080703
569,4.839538068474756,4.1460569979269355,4.618759266101941,0.4243080487659465,0.04512632149452628,0.11058130393427215,0.049643885426856015,0.041693527923534715,4.8338368541177585,5.286538555880594,4.6583664113937004,4.493289829824015,4.280138531407813,4.742376157638902,0.8506433044923251,0.08612466395250126,-0.441040314217436,-0.23165368288786137,-0.2270570374100876,0.39149311113718793,0.4423441830369667,0.4434783628557486,0.45270170176283564,-0.16507658156968574,0.4622376262310892
570,4.803657276531576,4.243097702412612,4.848588304773563,0.5033443303597578,0.05610830662679993,0.11514592298144541,0.0525993107262428,0.03689648845991427,4.941329211718084,5.464331233697309,4.613082071915328,4.890303842092895,3.8940689747202346,5.078054967904739,0.8675509060890271,0.13703742345248826,-0.47493563840088926,-0.28038369408255154,-0.24250166812967378,0.38344871146329285,0.4303597108558132,0.43966994635050416,0.5230020219792255,0.277221770177567,1.1839859931845047
571,4.741043224084543,4.4123829204987475,4.729170665188759,0.4440977757841432,0.0633197950001519,0.11527433061041771,0.07395858428597699,0.041439780649386526,4.592441983821293,5.673373794776607,4.808341679117336,4.6403299437630485,4.24647986450971,4.889002757979894,0.8894051913034066,0.12797046370452655,-0.4514524127634734,-0.1654367610593951,-0.2660818207749544,0.3890154974460047,0.4587348833531152,0.43386925402536697,1.080931810955314,-0.1680117353542876,0.6425228934701837
572,4.846322152261742,4.341734463430261,4.906180837327314,0.4471845781807933,0.06498013735457235,0.11370493179547289,0.06343131841317315,0.0361431768838195,4.410779142556985,5.574816487639828,4.720510745630084,4.6690051895513,3.979061026625782,4.538400509993135,1.0139637820058245,0.1425785980242798,-0.4488768302884649,-0.23504948550878685,-0.2649314200081682,0.38962784287385804,0.4415066854624017,0.4341518446649455,1.1640373450828436,-0.0515055560787836,0.5593394833673528
573,4.762890766412467,4.1879007671966235,4.857187405833167,0.41939965502991927,0.07561591369034608,0.1137523306920991,0.0767766065412226,0.037521888325253314,4.4142594215442035,5.31242590355607,5.025167034627534,4.5642917680034705,4.439441448435172,4.654654881646827,0.9039236708501049,0.13869271298570054,-0.472939473651003,-0.17969637537028632,-0.23716401896578387,0.38392074600858683,0.4551964032743586,0.4409853515823743,0.8981664820118667,-0.46087526662406386,0.21521343321165531
574,4.64317019374552,4.182670683863104,4.847382878340897,0.3725179496859363,0.07475580823860854,0.11561381449295577,0.06844736472253889,0.03513823727967851,4.5311361744023255,5.382313386433651,4.926784486252376,4.891515814548916,4.511625993502224,4.495153524145219,0.9045130866634508,0.13910005858968177,-0.47395711021658116,-0.21448119097929894,-0.20655642699158167,0.3836800773525327,0.4465843152636719,0.4485437142158557,0.8511772120313257,-0.035268671703459376,-0.016472469357005082
575,4.846068470840226,4.1364332642573896,4.863506624749224,0.3903539234017387,0.06694881464449509,0.08874571952417068,0.05177103139806109,0.03698738305022219,4.0762683865430835,5.656181161616916,4.737175739330865,5.152512829032553,4.378398914755804,5.085149875562824,0.8767216644785525,0.1428103006049108,-0.4716991896009586,-0.21004395078924765,-0.17401275529127513,0.3842141471498356,0.44768122300786783,0.45660625442812436,1.5799127750738329,0.4153370897016879,0.7067509608070202
576,4.6686632621106465,4.319096685997044,5.071630308708155,0.40464522470640074,0.051194911772570684,0.09716269380574157,0.059997343914581724,0.039310297560432736,4.096257572768606,5.5630891096502895,5.040019999437324,5.179942623360635,4.366941290089135,4.629088553665582,0.8056288638799193,0.12230279424035861,-0.46076841590895173,-0.2400473261073611,-0.1703086203344765,0.38680355008614714,0.44027468799057123,0.4575254599163314,1.466831536881683,0.13992262392331067,0.26214726357644746
577,4.756886886270021,4.40396961872887,5.0160668064026295,0.44310312218641884,0.0860729588272694,0.10992870230944898,0.054269359336481485,0.03977769252799005,4.121119745724759,5.238933725174594,4.989859114536363,4.810393709168487,4.432490134230671,4.779497886018983,0.7535557008140226,0.11887923116601312,-0.46072728598713675,-0.2191778165533621,-0.20164110102538896,0.3868133055963867,0.44542385271081086,0.449759836294755,1.1178139794498358,-0.1794654053678757,0.3470077517883121
578,4.750914642463484,4.361392641967757,5.132520527273344,0.3815760605768153,0.05919596065885502,0.11734264676754282,0.05711655576087993,0.027683814689889775,3.9933405704068754,5.5319093692505925,5.203312718652429,4.7086601576981275,4.276468758476206,5.028378234687046,0.7857373645423418,0.1178059486537085,-0.4901993420756391,-0.24226680236407894,-0.2601691356297107,0.37984660888254895,0.4397278087669786,0.4353221313675001,1.5385687988437171,-0.4946525609543011,0.75190947621084
579,4.71016028498236,4.3210352330003055,5.031378606026775,0.3656023502736903,0.059910925479454404,0.10079268903390488,0.061665425719226175,0.028580821723392404,4.142840262717601,5.203066483536173,4.930561620997051,4.959104191897476,4.294708938171842,4.793359800376285,0.7877533847848099,0.13071562521661606,-0.47407659493885174,-0.21224571648893897,-0.15674609694842137,0.38365182323174096,0.4471368713016401,0.46089351137598694,1.0602262208185715,0.028542570900424558,0.49865086220444255
580,4.868379229125567,4.162237399348747,5.067727938704951,0.386778916470145,0.06406276463067916,0.0999127478877278,0.049460488541930504,0.028494873264333188,3.968074137430961,5.401954238470923,5.053400384153488,4.53722364355689,4.701057142786046,4.658658120743321,0.8606377776586659,0.1117501507914269,-0.38781704904267356,-0.2173299076901668,-0.19287499262327804,0.4042429119697398,0.4458803717376818,0.45193017903251104,1.433880101039962,-0.516176740596598,-0.04239902204272461
581,4.601844559816015,4.28154991500267,5.046463541598524,0.3878752442994655,0.0697762602686575,0.11095844561641442,0.05241717478375146,0.0328793704020063,3.8177668049558946,5.2433161941206325,4.675758705221837,4.652327628979226,5.046397253379517,4.9775488333441045,0.8780132168836962,0.12499751440359434,-0.4763391854538492,-0.1994100840346438,-0.14886475285206052,0.3831169450944803,0.45031202095384665,0.4628523879319419,1.425549389164738,-0.02343107624261087,-0.0688484200354127
582,4.848807792559104,4.223917398760417,5.0184446801143014,0.4048012478097104,0.06683671911030413,0.10667171258059015,0.024788367624363303,0.03921690723227694,4.334303157827332,5.556739172687285,4.6320798626305475,4.902700104158717,4.508363606311957,4.938803901734606,0.8280307183068899,0.09766492992839568,-0.43865022194179076,-0.1823046197791128,-0.11049200831752336,0.3920626413009568,0.45454965380856543,0.4724050665682382,1.2224360148599533,0.2706202415281691,0.43044029542264894
583,4.718515960446728,4.270741741310879,5.25348906978775,0.358162725302165,0.06460673595825003,0.10848330255624333,0.014434600258409955,0.045597276910782455,4.569934727018761,5.419320669481628,4.9395539292933055,4.881234055824272,4.49708027389663,4.9939630353967495,0.8139392342659546,0.09406139416816205,-0.42379624868875265,-0.18885788853412194,-0.1782463069608084,0.3956086989832655,0.45292536353480867,0.45555603286560015,0.8493859424628676,-0.05831987346903311,0.49688276150011923
584,4.796696243355747,4.233445406700919,5.139519996187943,0.5362074905190827,0.0458482465282217,0.09579411802194907,0.01513258231117862,0.03963056655734507,4.459000638287072,5.23617301828567,4.571758476905032,4.946182981721702,4.389127883977258,4.856742824213388,0.7828051919859835,0.0888483329624072,-0.4107653884639013,-0.20014969768730162,-0.1742916713984828,0.3987286095636251,0.45012895030549954,0.4565370514431643,0.7771723799985981,0.37442450481666967,0.46761494023613004
585,4.859050322069982,4.18359187214191,4.927455852640327,0.4648408758342459,0.04520871548511836,0.10370888642868686,0.0012447184606737163,0.0506259189446096,4.383175866530816,5.2992467373428935,4.646889918650125,4.88771432655209,4.0671468721240664,4.74209032609768,0.7710472776377857,0.0899273101279381,-0.4031722549379953,-0.213139381513269,-0.18449641216952775,0.40055041072080344,0.446915962852584,0.45400628771737356,0.9160708708120779,0.24082440790196546,0.6749434539736132
586,4.971202295883511,4.310883459261138,4.915672763658414,0.40640287582103607,0.06380495055555371,0.09057971776874262,0.01756264106014423,0.04384984516706369,4.097256620521866,5.495928680470834,4.510335740621026,4.6914425858957625,4.300049669130482,4.653375868679981,0.805580495182236,0.08622004831895962,-0.3992710696365944,-0.20716250722459298,-0.1962179639654921,0.4014874858318726,0.44839380358594133,0.45110229463527624,1.398672059948968,0.1811068452747362,0.35332619954949873
587,5.061852291403661,4.172960961457227,5.082701869879029,0.48903459985946884,0.06857097016883743,0.0919789222638919,0.01761027995339536,0.04234831647490718,4.328208800097869,5.330280716846001,4.702810861242214,4.671820732118417,4.686691116545862,4.892542278071601,0.9590977502964737,0.07373372072544906,-0.4302017149797256,-0.19458150878032737,-0.21350470566750288,0.3940781649224748,0.45150752802669863,0.4468256630186178,1.0020719167481325,-0.03099012912379706,0.20585116152573946
588,4.802946391695953,4.2183216230679115,4.972223587410241,0.5035075634271611,0.06648916038448494,0.11771502162435385,0.008353924153421873,0.04724331383027369,4.0538659316069126,5.324284139377208,4.770328022843649,4.5361502146075905,4.732220719003037,4.8707126994667576,0.9527319625539025,0.09730149037976006,-0.40792424898644397,-0.21317936466514567,-0.1940782592642895,0.39940995158778353,0.44690607975471613,0.45163216004335366,1.2704182077702955,-0.23417780823605838,0.13849198046372013
589,4.856236100674863,4.210756524561425,4.959962714595024,0.4582236113047396,0.03534681727992829,0.09701072901477599,0.051475634258733104,0.03889513458142562,4.2137053717552595,5.448809644419084,4.501982437601892,4.667184722202051,4.962379065995518,4.826737181527674,1.023326693614453,0.07539462915045747,-0.43957892203113014,-0.2227706188215438,-0.20181897362719362,0.39184130827696,0.44453652844817165,0.4497158175014055,1.2351042726638246,0.1652022846001584,-0.13564188446784353
590,4.877943918553583,4.126000486124697,4.922177877727298,0.4544392137742206,0.06716547696982036,0.09568921454903621,0.023568713855156496,0.03859857859250876,4.265010223502729,5.280291228795333,4.3616433803034695,4.866789096371976,4.53207008603825,5.07968861559897,0.9148123159540761,0.07378012727904042,-0.4127132439310929,-0.1639113040592047,-0.19821656353944603,0.3982617149452437,0.45911367381066254,0.4506074718867887,1.0152810052926036,0.5051457160685064,0.5476185295607197
591,4.734837264623727,4.294628337098976,5.014456823970622,0.4827461731966696,0.04577749688758738,0.1018350565170241,0.050287593115111134,0.04326745029828409,3.816655079237784,5.237834319799605,4.531044857300167,4.923805116228763,4.379474767177494,4.375983814955708,1.0224542100039806,0.08211999755859938,-0.4370931784330059,-0.17623281156027742,-0.2305655246665868,0.3924338241913468,0.4560554740514149,0.44261262215911384,1.421179240561821,0.3927602589285959,-0.003490952221786081
592,4.706804265360339,4.302722174840784,5.2382175795628045,0.4476364228504852,0.06454980656237644,0.09692165688958822,0.01129914541866905,0.04600941951293057,4.3165720593451145,5.774227932656664,4.64841459752344,4.91846781774804,4.77254750550925,4.482877010260447,1.0643417647894202,0.08619853276804548,-0.44694692956290544,-0.14805669458376036,-0.21744551766374332,0.3900869056206247,0.46305329344271956,0.44585180803703717,1.4576558733115492,0.2700532202245993,-0.28967049524880295
593,4.816134170232026,4.1766295141115215,4.994314383727857,0.5125516691068728,0.06637906692679495,0.10326198685207479,0.012221595327996534,0.0431429107928183,4.474265499443667,5.254285578476211,5.179125138405546,4.886949957652743,5.040154403931547,5.17971553249151,1.005762167093302,0.08600115911863035,-0.4721782310193432,-0.1691177003182429,-0.190823587307516,0.38410081528698864,0.4578210563150465,0.4524383400953224,0.7800200790325444,-0.29217518075280235,0.13956112855996317
594,4.858890202547175,4.443313380958674,5.30843113464842,0.47573900496714705,0.024205742413151016,0.10351324520525636,0.032752169014444464,0.04867756160158713,4.054215658459317,5.471513640793829,5.363562174722492,4.556565162362485,4.938801027862088,4.810677525713784,0.9841115277973197,0.08286404491657079,-0.441205441218171,-0.13308498018706583,-0.14850613699482695,0.39145377425509675,0.46677777541371046,0.46294154821287464,1.417297982334512,-0.8069970123600072,-0.1281235021483047
595,4.78214649520076,4.293834018203056,5.322699097493419,0.4921781200497542,0.02633339462695932,0.0902930515917466,0.036345261742382416,0.050629716688963024,4.230764487956924,5.372067921400596,5.235181267903546,4.84863912376018,4.966188438130167,5.104320756118756,0.9113115774943743,0.07705568008669368,-0.4516059034223094,-0.15142359549167927,-0.19870967012828275,0.38897901603320134,0.46221626914764924,0.4504854012087801,1.1413034334436718,-0.3865421441433661,0.13813231798858894
596,4.79912367436706,4.256689911422802,5.125302002242239,0.5104173543953915,0.03909454108746456,0.0960870748761391,0.004434866139630596,0.050013223659927095,4.205308836101412,5.705373206391077,5.5149176796277155,4.809989201850152,4.7331415318690215,5.126262540725776,0.9045459517677858,0.07392742363694323,-0.4326496495754714,-0.15443458610100813,-0.16552127606975248,0.3934937975292506,0.4614679057206252,0.4587138985867154,1.5000643702896657,-0.7049284777775631,0.3931210088567543
597,4.864208219436671,4.178707808621071,5.438465321633336,0.4183427790074429,0.02336903752299878,0.09532738470541306,0.002772167103145738,0.05630592286507277,4.341432905121307,5.821571806408979,5.183464863178639,4.69584766373764,4.3028350967615925,5.100327438156549,1.0466976141707938,0.06791196144732349,-0.4659697041615989,-0.14962588817496877,-0.11901830071632954,0.38557060309711483,0.4626631597856008,0.47028049881712686,1.4801389012876722,-0.487617199440999,0.7974923413949568
