,a(1),a(2),a(3),a_std,t(1),t(2),t(3),t_std,v(1.0),v(1.1),v(2.0),v(2.1),v(3.0),v(3.1),v_std,z_std,z_trans(1),z_trans(2),z_trans(3),z(1),z(2),z(3),v_bias(1),v_bias(2),v_bias(3)
820,2.1695288058477455,2.029524661178881,2.011673899399579,0.31280703452988023,0.22713410195905495,0.21306976148238735,0.2334885924374975,0.049756972143463134,-1.6772444721247832,4.332528992437424,-1.4400296824678847,4.231758155655987,-1.3716371765766582,3.7435266039490798,0.7445030544916661,0.3070580700265614,-1.210590340150978,-1.2049118796400404,-0.8672154002113044,0.22959661373340162,0.23060257315728358,0.2958340494554987,2.6552845203126405,2.791728473188102,2.3718894273724214
821,2.1906963423666235,2.176909838264273,2.0382396176862705,0.3080382227056382,0.21746407538595275,0.19502313277767647,0.24535782869026673,0.04210123934444228,-1.76371169414831,4.359336065835791,-1.177984670152649,4.3162392461530965,-1.3302033914448865,3.923847634086497,0.7569940412875822,0.25399606541812575,-1.2585971380113397,-1.1312944626932584,-0.9973021954110243,0.22121548162620305,0.24392229152130832,0.2694721724680056,2.5956243716874807,3.138254576000447,2.59364424264161
822,2.1935986726355994,2.1312993269058667,2.022688735535718,0.3195871866235508,0.23583106205182705,0.1858185034379655,0.24424880295451715,0.04809457996523914,-1.7146860180990295,4.496119691874066,-1.0422678091406201,4.1058121660427,-1.7085377806266764,4.010816541206654,0.7893983368906012,0.24759569167392761,-1.2816144263540639,-1.1940590066615888,-1.1070238583264398,0.21727553780900524,0.23253377179173265,0.24842614960685594,2.7814336737750365,3.0635443569020797,2.3022787605799775
823,2.168578534957804,2.1853881778525466,2.1042518969704593,0.296482402060815,0.2239319019119936,0.1838871625927723,0.23145525182867657,0.04885903605994737,-1.6636337676634487,4.558977515483562,-1.0788765819882038,3.9990892103755264,-1.2147800630576042,4.0196352467385355,0.6529929883469919,0.24378953496108374,-1.2545228109044364,-1.1734490542948266,-1.1119263682015565,0.22191820062723205,0.23623211742870803,0.24751192843698003,2.8953437478201134,2.920212628387323,2.8048551836809312
824,2.197216770817236,2.086425303254951,2.1375860883358286,0.31853606082305896,0.2299334171615767,0.19180717233355263,0.23618010874923467,0.05138692024412099,-1.317071672923112,4.430967526487813,-1.1670897141265706,4.302520016672544,-1.2982242623326616,3.8948444937834696,0.7163752147246489,0.21746044448574792,-1.2681359438496684,-1.137114685636001,-1.1110019840898568,0.21957651474574807,0.24285050197142452,0.24768413494865502,3.113895853564701,3.135430302545973,2.596620231450808
825,2.229786196394213,2.1316892578970688,1.9092394816192166,0.3428272480373681,0.22534780714137448,0.22533977304159558,0.25595493869877944,0.05281141511545824,-1.5420243391374282,4.241373892633254,-1.241793725468705,4.425316705179925,-1.1479479888332302,4.246154222613505,0.6562863700652926,0.25780050485435224,-1.1805665109032617,-1.2055204467603398,-0.9915864957149518,0.23495035135739864,0.23049461582244193,0.27059882895671206,2.699349553495826,3.1835229797112197,3.098206233780275
826,2.258290783613857,2.166360206407802,2.0947052985654664,0.3310029066716704,0.22727815296943019,0.20216144271223455,0.22444517079537188,0.049835472012725285,-1.7664367461660473,4.4283961539038526,-1.0993456411034739,4.264053246449055,-0.993701658035571,4.245285018740855,0.7231455771840605,0.2725467032978067,-1.235938061250151,-1.0489940838143248,-1.105913089678073,0.22514381628160096,0.2594183111149264,0.2486335998338419,2.6619594077378053,3.1647076053455807,3.251583360705284
827,2.2284143802867566,2.1726696767646594,1.930841875828706,0.3304436384932624,0.22650152108110888,0.2181222183048063,0.22326300213981493,0.046904351282547475,-1.646278784923149,4.3691227684361635,-1.3277903444802726,4.271688147796051,-1.1646691607993178,4.008853884182655,0.6543734818277439,0.24803410227479306,-1.2181129634369503,-1.1331686244535497,-1.0433301007579565,0.22826870443524788,0.24357681662971395,0.2605079599916695,2.7228439835130143,2.9438978033157785,2.8441847233833375
828,2.14520712239767,2.0407865947929835,1.8880677792528624,0.3370609864324504,0.22863237917674506,0.20646113907603664,0.23825358156959148,0.04118507027874996,-1.428462191534758,4.364804242558352,-0.8656512806082914,4.451352497708239,-1.2425078130180565,3.9407464417067954,0.6738927973550428,0.24301978111337924,-1.1979620561522228,-1.0541122623151964,-1.170490966911092,0.23183795376007682,0.25843621579035464,0.23676625116177816,2.9363420510235945,3.5857012170999476,2.698238628688739
829,2.209472483187047,2.1445710755965024,1.9763191434336946,0.305857791953589,0.22176914758055266,0.21001795920487956,0.23486190749929314,0.04292101295598802,-1.5580000968719883,4.2721406785497615,-1.1995999356861862,4.461770838415867,-1.2998508408206217,3.9121212894474624,0.79142232627485,0.25238159703851193,-1.222561358090458,-1.1089533309186608,-1.1513336761876185,0.22748601326081447,0.24806607152108587,0.24024556596672558,2.714140581677773,3.2621709027296806,2.6122704486268407
830,2.185937116497081,2.0866685757395302,1.9897563129184133,0.29339371689661553,0.227467193918384,0.20983644400497203,0.23045416362104398,0.0527379585628055,-1.7646769296682978,4.487451338587054,-1.2352463701684722,4.128549949407206,-1.1673108143309479,4.190565262059831,0.7711880149620997,0.253847408503231,-1.2494439091054925,-1.0930795804543336,-1.1395613856540436,0.22279641566493685,0.25103881700800906,0.2424009002195596,2.722774408918756,2.893303579238734,3.023254447728883
831,2.1619054123415644,2.0822787652970085,1.9381211634596054,0.26787021772870645,0.21140328136700529,0.20728080389691061,0.22987285003714747,0.04416983241618581,-1.6546351447203826,4.4694364999260365,-1.4103525532981895,4.0991039160861655,-1.0526144238544273,4.300923263241343,0.7100979918469621,0.2229765001910044,-1.237033451453784,-1.1040499770373835,-1.0858271560976562,0.22495277852902773,0.24898182007587663,0.2524048662322386,2.814801355205654,2.688751362787976,3.248308839386916
832,2.131301085487462,2.0840958678568797,2.0578300753226735,0.31804461946808316,0.21939711301493478,0.2115002676255084,0.225092925271113,0.041158712558073594,-1.852770958544026,4.467741953139576,-1.0555687384405497,4.114695993940133,-1.0883599865575802,4.163473180210678,0.7685692744995656,0.2440997812875349,-1.237410332370435,-1.117299229036987,-1.1389275171029989,0.22488707651975745,0.24651259240873655,0.24251732456045255,2.6149709945955504,3.0591272554995834,3.075113193653098
833,2.2478751152226786,2.168701032452921,1.995965482501138,0.30989282370281057,0.2338049585884629,0.2061187719576738,0.23141946388582643,0.04389405192302398,-1.8112358659615435,4.4647548839134785,-0.9819375698286975,4.1014687660545395,-1.2900833456164205,4.041312381876377,0.6792904943678202,0.2666240067683861,-1.3235238111708814,-1.043450026681255,-1.0589558254403437,0.21023262054675093,0.26048485769809215,0.2575090483734346,2.6535190179519352,3.119531196225842,2.7512290362599567
834,2.0987411564960405,2.1609467724385074,1.9759214865031065,0.28164418888342246,0.22656587954777999,0.21591836622656568,0.2339227053219049,0.045863801738785986,-1.709763276385862,4.529531091410419,-0.9256293176999614,4.228387640806787,-1.1094360747413086,3.6839131126092375,0.7068779382687123,0.27008190206897753,-1.2323726014052454,-1.085040890755887,-1.1356272395951936,0.22576643479196837,0.25255326074916057,0.24312410942983714,2.8197678150245573,3.3027583231068256,2.574477037867929
835,2.137117457214294,2.1359146805183005,2.0137032825227665,0.30575700437045017,0.2156716345117948,0.2209727663185836,0.21280716213635353,0.04230466204743376,-1.6454745561165507,4.572077715985423,-1.1344190907814302,4.096816355453376,-1.0111347557866097,4.209113793843078,0.7944781415225259,0.22381538732154943,-1.280487034425987,-1.1261994944388027,-1.16186092038721,0.21746733094711085,0.24486315251582957,0.23832931068440152,2.9266031598688724,2.9623972646719454,3.1979790380564683
836,2.150446708423337,2.0550807004964895,2.011895317386933,0.32492755457538813,0.20600930473155787,0.21970479278417798,0.23320084715748537,0.05257045918707558,-1.5376163205276598,4.721755782668021,-1.0013222146577283,3.8835082189209187,-1.1456962350819633,4.2451787473719005,0.7578991931321325,0.2612470418695843,-1.2415740693229635,-1.1328264386263802,-1.08702607438919,0.22416211503196462,0.24363986892536216,0.25217870153057437,3.184139462140361,2.8821860042631906,3.099482512289937
837,2.175178750890604,2.1072748742954266,1.993940609749612,0.2849634681416949,0.2073543625298769,0.21364945244961553,0.2082289163516122,0.046845137828516036,-1.7480296198215808,4.579163441539925,-1.0570718061554287,4.172395853457174,-1.0386825479720272,4.010134352645408,0.7769565834318204,0.24314119017453645,-1.2182108214242147,-1.1468303978187817,-1.0162290803428544,0.2282514660248167,0.24106849994607002,0.2657625805141694,2.8311338217183444,3.1153240473017454,2.9714518046733804
838,2.117688444703036,2.1063276445782004,2.038225836750782,0.30436245288358665,0.20700060025372355,0.21597087690388073,0.22997346207147745,0.040937787921936204,-1.7998846002511466,4.717567097756736,-1.110891292414532,4.251071870874487,-1.355252322576629,4.123271338671791,0.7114788073375142,0.2572163813722935,-1.2830604591238925,-1.0647748178815633,-0.9743707247929021,0.21702971607151217,0.25639803867996724,0.2740101817729395,2.9176824975055893,3.1401805784599546,2.768019016095162
839,2.0757786009688646,2.0026561700082697,2.150932108795309,0.3396889558802695,0.24018845731609775,0.21535451674122147,0.21554981072898333,0.05082928676687827,-1.7687684531285377,4.731989057776665,-1.0985783182398605,3.9587489341040722,-1.242466060281247,4.010774395418084,0.7184393421663138,0.2497148343690498,-1.1828202754770387,-1.0110954375457104,-1.0315876227746485,0.23454548216560744,0.26676552659934677,0.2627764261690964,2.963220604648127,2.8601706158642117,2.7683083351368367
840,2.0860452772461398,1.9886389290869686,2.028414073773079,0.3234363711134266,0.24003906089015092,0.2095387530540637,0.22959187524760458,0.0379312512005908,-1.7161020615827685,4.191149667572226,-1.1114225379735214,4.255666333699401,-1.1289708601012372,4.2027501110794505,0.6908704004635499,0.2924044085461023,-1.2040632037089294,-1.0308205458655497,-1.177536013180084,0.23075318393204408,0.26292505516345716,0.23549551681156372,2.4750476059894577,3.1442437957258798,3.0737792509782134
841,2.0773243077723462,2.07080391343043,2.1936619719134387,0.29669062652618416,0.22394737278138843,0.20393882189501106,0.22572747788666356,0.04046538218947597,-1.6050059334335762,4.686454180031247,-1.136650427847256,4.015546853035866,-0.9818015645640681,3.930280401877417,0.6556683473736389,0.2898911131489986,-1.2869584656758861,-1.165763724731031,-1.1717751705743942,0.21636806697195704,0.23762156434379364,0.23653426374881284,3.081448246597671,2.8788964251886098,2.948478837313349
842,2.092295610009539,2.2026853841514877,2.1180900552186515,0.29361406045578703,0.23127997707799733,0.20301029345093977,0.21885831229269398,0.043744591305384196,-1.4432972652721832,4.305948721161968,-1.1237210078478117,4.2218799289437365,-1.261430136405618,4.1395352750806484,0.6834860630401889,0.27358572790548946,-1.3036185657210397,-1.0889880940242274,-1.0633522338334958,0.21355664817947223,0.2518088747742072,0.256669359808552,2.862651455889785,3.0981589210959246,2.8781051386750303
843,2.1965376402141725,2.1547997412929236,2.1000773984195096,0.30379353994705327,0.23392814474286439,0.20411665807909338,0.2075769675859187,0.04283092109714262,-1.7340285917310405,4.334933334280838,-0.8647141777976409,4.033589569203749,-1.2513371745596495,3.8670769881261977,0.7588149950996662,0.2738582289109774,-1.2613117304038446,-1.254374915014932,-1.0520617533359105,0.2207481677850558,0.22194373893659378,0.25882938416772633,2.6009047425497975,3.1688753914061083,2.615739813566548
844,2.126935033836777,2.1659110984688876,2.1988310893440453,0.32547388682649186,0.21109374090384414,0.2073262275087335,0.22333856535044933,0.041212107126272976,-1.7150123070766743,4.4286381343671515,-1.031005286159523,4.087936188526651,-1.058824026208749,3.9587047295562594,0.7973224944035437,0.32203563550916503,-1.2335469175766176,-1.0891659555789321,-1.0233401858122955,0.22556123518460974,0.2517753669292755,0.26437728367869284,2.7136258272904774,3.056930902367128,2.8998807033475105
845,2.2651601918171496,2.174691692726727,1.9839855878287633,0.32595691975600516,0.22911234510298042,0.2033430762560741,0.2291337842399671,0.04354061864174707,-1.79249948417923,4.511826103021995,-1.3150202912980822,4.368777486747182,-1.0336921565816013,4.020894454192381,0.800316939948437,0.26685027545464046,-1.331544209360892,-1.1217173070529562,-0.9308157665653823,0.20890404959646125,0.24569287968475245,0.28275924246780315,2.7193266188427643,3.0537571954490996,2.9872022976107795
846,2.186432242154551,2.174366276190992,2.106910937643614,0.3068509664740535,0.22359567370105066,0.19824871485591336,0.23102972251845724,0.04357736229343399,-1.7925151587260932,4.487086213334395,-1.4035950260965553,3.9283975806116764,-1.124921346648186,4.100414652385713,0.787740954776753,0.29697364923793573,-1.22700428490169,-1.2181763842307622,-1.0452875263020904,0.2267061759886701,0.22825753228737333,0.26013105137150627,2.6945710546083017,2.524802554515121,2.975493305737527
847,2.164379131911373,2.19602080991474,1.9645091859397503,0.3310382985748684,0.22933213486281756,0.20275329772507666,0.23012345725935648,0.041130337689506746,-1.7096196331298443,4.420078170996269,-1.193149160110138,4.52279089437678,-1.4511611836729368,3.8136558428945233,0.7299148186852666,0.23547638417527364,-1.1376770351231231,-1.1959385934146929,-0.971412899062049,0.24274711539877752,0.2321985059705424,0.2745989710508664,2.7104585378664243,3.3296417342666422,2.3624946592215865
848,2.207996673051953,2.2148352796402695,2.2049877267101317,0.29920540521215067,0.22209197623074356,0.20349700731052275,0.20639308232675585,0.04531493897274655,-1.9736050506386515,4.429649563886597,-1.1414599800331773,4.110034333376339,-0.9492152666183238,4.203017141738348,0.754081380819032,0.28508752522089975,-1.1860717932163758,-1.152246776689824,-1.1352510259476478,0.23396222844601267,0.24007893942483138,0.24319334499035877,2.456044513247946,2.968574353343161,3.2538018751200246
849,2.2015441118768844,2.1180369020874283,2.0076404582878635,0.29311496186365577,0.22154256731948788,0.22372120830341802,0.2349013774203402,0.04884783628993226,-1.9080631415913596,4.451632871674584,-1.2579956816909421,4.405532203960944,-1.1708726774733584,4.085671868059687,0.7834752144018594,0.2780832292845441,-1.3004603735826332,-1.0725451115878517,-1.118790675460002,0.2140875470330636,0.25491937570640366,0.246235669729719,2.5435697300832247,3.147536522270002,2.9147991905863284
850,2.2612809819180084,2.0844044941657285,2.0632654662009386,0.2711187101952484,0.22354789254819793,0.19950191836983647,0.23244760386993035,0.05093282731167009,-1.7996227974776389,4.696719725328965,-0.985411694008165,4.28916486950716,-1.3443645318505588,3.913478218535567,0.7349099388026336,0.26294414745115224,-1.2809860895722693,-1.0964125887903937,-1.108018142258801,0.21738241606711625,0.25041267049848465,0.24824055269919149,2.897096927851326,3.3037531754989953,2.569113686685008
851,2.169621691994465,2.1260251799131966,2.2148086480233427,0.29693392464341595,0.22585770656014106,0.20685431950034947,0.23809750604092778,0.0430603718664614,-1.477444984274923,4.488718194380188,-1.0082766364986868,4.049572436234046,-1.4672997456560914,4.0508802156650505,0.7404033750983102,0.25792031939698634,-1.255308174122167,-1.1095003561706083,-1.1547199187260357,0.2217826211745197,0.24796404934877053,0.2396280269002517,3.011273210105265,3.0412957997353587,2.5835804700089593
