,a(1),a(2),a(3),a_std,t(1),t(2),t(3),t_std,v(1.0),v(1.1),v(2.0),v(2.1),v(3.0),v(3.1),v_std,z_std,z_trans(1),z_trans(2),z_trans(3),z(1),z(2),z(3),v_bias(1),v_bias(2),v_bias(3)
60,1.7128224084417805,1.4551688160243974,1.7450970019550496,0.3605566407434664,0.2746399795625799,0.28403616138104826,0.26281684517851456,0.029984828273215802,-1.7212850562049813,5.306941593765781,-0.9245124271469486,4.873240547077432,-1.4942796885338412,4.391091999437561,0.8521541294779184,0.26979602095387756,-0.935921886211791,-0.5202700168023437,-0.6152817209359046,0.2817248381203868,0.37278909689556167,0.3508553094653653,3.5856565375607996,3.948728119930484,2.8968123109037194
61,1.7885966320049624,1.4996604254730752,1.7185704445338836,0.340190423420968,0.27023668936353296,0.2788005415961627,0.2546686484614636,0.029943924084017685,-1.5845122753958973,5.1810637280586,-1.116233612413792,4.659188755369961,-1.7966758688726965,4.662123323716118,0.8210456531922163,0.2803395825760243,-0.8370245043077678,-0.6877173820055025,-0.6121249445359066,0.30216182760806876,0.3345410452058002,0.3515746218599893,3.5965514526627027,3.5429551429561688,2.8654474548434217
62,1.7630828465007427,1.5124324111323515,1.7459523197372933,0.3444541504246967,0.27218645749284304,0.28123202620620263,0.25709949609820354,0.026135809676511183,-1.9209698446981354,5.4696856022132305,-0.8643992604903146,4.642790058620491,-1.014778439429049,4.725894041968853,0.7990269360277799,0.2597114276490643,-0.8938485469741667,-0.6584543983397884,-0.6296882078007341,0.290316261384542,0.341086894937786,0.34758123910273514,3.548715757515095,3.778390798130177,3.7111156025398033
63,1.8734318658136533,1.4610864452884846,1.7861459050595858,0.3237290015529615,0.2670047319137631,0.27755315310914075,0.2701486149343033,0.034367628892006875,-1.5855126035559217,5.371459612886723,-0.9585962993356282,4.761450504678149,-0.6995212057824296,4.9069609742340425,0.8542523382731477,0.25578056435156493,-0.848182688252497,-0.6795875165070998,-0.6922683687033186,0.2998142190372439,0.3363533708544494,0.33352865345273025,3.7859470093308016,3.8028542053425207,4.2074397684516125
64,1.7627737580496168,1.5700521159531877,1.5569149385203764,0.31025741413614294,0.26858446942498865,0.29148881900644674,0.24812017743475245,0.03228893314213986,-1.921397811057219,5.2545804681055275,-0.8835605034363149,4.437840300254129,-1.1325830298542872,4.465564935512526,0.8823872789232318,0.32454314500750137,-0.843695141544338,-0.6593711282162124,-0.6708637034891789,0.30075711567306174,0.34088089301685415,0.33830347012189393,3.3331826570483085,3.5542797968178137,3.3329819056582384
65,1.7957254126227398,1.4946852499787218,1.8508897609490365,0.31842430854560233,0.27347049932720185,0.2900740965440158,0.2714107832812101,0.03270225182140596,-1.7113932153863012,5.245873856559682,-0.7711344818573532,4.553748580206941,-0.9961039736279781,4.226568436013953,0.8079454535694985,0.27177070775742573,-0.8394053371064273,-0.5578180032578658,-0.8046647920276072,0.30166004165518845,0.36405248182570565,0.30902855992975964,3.5344806411733813,3.7826140983495877,3.2304644623859753
66,1.7768620345499118,1.4969195692091248,1.8737847597648378,0.3078131433236694,0.27472540856069677,0.2867270790902035,0.2463104793317572,0.03279805646205344,-1.3791101264309897,5.351002886155318,-1.1966808103995936,4.710892134420941,-1.1346651065792235,4.539135950684527,0.9235459683491462,0.3072616093136828,-0.9113916990228321,-0.5777811540040155,-0.7911352549234272,0.2867151370217095,0.3594433097478245,0.3119249601649545,3.9718927597243283,3.514211324021348,3.404470844105303
67,1.6690141099355293,1.5504586318715226,1.6417254777234551,0.2952126490087328,0.28128781597446934,0.2897208909397883,0.26412189324107355,0.034049624470899695,-1.653480568042536,5.536081956017903,-1.0636497752377891,4.797922345873509,-0.7477207499971051,4.954261078775669,0.799764681813535,0.3064695974172169,-0.8818332699146098,-0.7074134451705787,-0.7434359904095188,0.29279802443319786,0.3301706259531406,0.32225324466507144,3.8826013879753676,3.73427257063572,4.206540328778564
68,1.7087975942579812,1.477238145883994,1.7434018749468438,0.3342278430034471,0.2805020379021931,0.2773828262826534,0.2622710171759122,0.030429007534705156,-1.68511956352935,5.227109937088987,-0.7306310949461754,4.639882389465771,-1.4221006143752846,4.592960716490705,0.8191659681209255,0.30960230808405576,-0.8606358629872217,-0.6490044708178634,-0.7760210849431326,0.2972065127758318,0.34321391260575596,0.315178066250857,3.541990373559637,3.9092512945195956,3.1708601021154204
69,1.7512750760195555,1.5555524352548404,1.6406003196319603,0.3064010265034527,0.25766196117953655,0.2945526276621141,0.2529994328973333,0.03471883530338497,-1.6178135535032776,5.284963385933358,-0.796691019416395,4.762844889181322,-1.265447618480352,5.032235133455733,0.8195614470807224,0.27822061716733903,-0.8154306590101442,-0.5774917314086085,-0.7153218123959677,0.3067344640890677,0.3595099502213546,0.3284239823762998,3.6671498324300797,3.966153869764927,3.7667875149753804
70,1.8689719598799013,1.5957016253221186,1.5727504631090254,0.3127389979159144,0.25907018093059797,0.2744395081628732,0.25918933358848495,0.032087545682214245,-1.9350536643292457,5.3987749249162915,-1.1634446071100357,4.687295756170326,-1.3487763754127615,4.723188849781525,0.7435345494042959,0.2591696630336676,-0.8480021738723619,-0.6540514041764567,-0.7256831964017589,0.29985211500570924,0.3420771442872941,0.3261427341471163,3.4637212605870458,3.5238511490602904,3.3744124743687633
71,1.8123474861457392,1.5796611489264096,1.8623326655429588,0.3390900928434347,0.27476138034705627,0.2722402890119213,0.2700774488451444,0.033516800669689074,-1.7885331745509951,5.41067814137591,-1.1048730624571392,4.509609844007408,-1.4709830400838597,4.85669653333628,0.7208819498395928,0.26099567098355403,-0.9157299096118778,-0.6807316364633927,-0.695059138569668,0.28582875299044136,0.3360980284845886,0.3329085892538153,3.622144966824915,3.4047367815502687,3.3857134932524207
72,1.9074595563832013,1.501668166579734,1.8857002569359076,0.3490645679645435,0.2693117134154029,0.2836817607624056,0.234689549229833,0.03286395118622187,-1.6601272679913226,5.213779406966664,-0.9016909395719077,4.819694472327511,-1.2401839667346142,4.634541841629035,0.7298113868284012,0.24263261902041938,-0.836146926764888,-0.6114377553936261,-0.7145008285478438,0.30234690578034673,0.3517312962789784,0.32860508544524225,3.553652138975341,3.918003532755603,3.394357874894421
73,1.8241442316771315,1.5331002392324287,1.8273119025048132,0.347461369037106,0.26662077913474785,0.28725071607124647,0.2699513608016255,0.03214356944764248,-1.9140992867864184,5.189071580602785,-0.6483542548316903,4.502529304150168,-1.0588940920035463,4.942573546817192,0.8403832387501458,0.2552803858995613,-0.8703526493555448,-0.5543964245869084,-0.6650109728888528,0.29518092830501963,0.36484500768243056,0.3396148659541525,3.2749722938163663,3.854175049318478,3.8836794548136453
74,1.7941015740162267,1.4347689522415112,1.8079399318510099,0.29965338267695196,0.2708956739316175,0.28834991522694053,0.26610650610805053,0.03126156598587712,-1.6088272669427295,5.625248029267464,-0.8676623830287835,4.517477420000047,-1.2983672527501353,4.7630181705496595,0.6793604908357669,0.25315227572754506,-0.8653696373839481,-0.5594888620688125,-0.7185782196589143,0.2962186967151117,0.3636657354196112,0.3277061454567909,4.016420762324735,3.649815036971263,3.464650917799524
75,1.7393837831514436,1.481681521951272,1.743784898766076,0.29226159311876265,0.2789188034746464,0.2896822156049392,0.2433616142259717,0.03219662494402623,-1.709839694871457,5.313562358820212,-1.0019410219662086,4.493754669734661,-1.3215394771859326,4.719192091138327,0.9377702808856034,0.26013556883288114,-0.8956697112973379,-0.615414790928671,-0.6519618176622386,0.2899411852611362,0.3508250025960871,0.34254758247511946,3.603722663948755,3.491813647768452,3.397652613952394
76,1.7827781100520665,1.546276407952954,1.7438118777562552,0.2986613009407424,0.2522098415045586,0.2886528358493097,0.2540979736969257,0.03476230102753432,-1.8871208474139343,5.479614050987746,-1.0906848213184264,4.549676565183102,-1.18807483049361,4.748028059350594,0.9432603543401955,0.2924049225370591,-0.9467376597125621,-0.6351211665011463,-0.7497515310518368,0.27954137798859685,0.34635023749353555,0.32087544337468343,3.592493203573812,3.458991743864676,3.559953228856984
77,1.7709424595299015,1.4803197383107736,1.752621007461029,0.32963597383380133,0.2681214094580982,0.2868698226110875,0.26373457170344006,0.03484707927321057,-1.577977045362935,5.520816847066514,-1.1397736151173283,4.554228776617717,-1.4841652738829185,4.853803555110549,0.826963530066863,0.27608047250386053,-0.9378277055932778,-0.6446906668016227,-0.743179747641731,0.2813393447011116,0.3441869788281905,0.3223092121951316,3.942839801703579,3.4144551615003884,3.36963828122763
78,1.860948814983934,1.4892670699249608,1.8182814117912247,0.34581822202121376,0.2737416470116636,0.2847966120107664,0.2455654571325831,0.033292815013982686,-1.7824957884891413,5.1047158741871606,-1.3014314119213322,4.659783069278157,-1.1378708975941692,4.782217761194803,0.8060954298574514,0.287048176325439,-0.9080158136401996,-0.6120341202328613,-0.6353271913228953,0.2874060346879193,0.3515953273470279,0.3463035966501089,3.322220085698019,3.3583516573568253,3.644346863600634
79,1.7572255160381047,1.6185417115160998,1.799039216089358,0.3287176423101989,0.2644796115613842,0.2846456179525146,0.2543702008005786,0.03937565641691483,-1.6174901032878866,5.318281686694833,-1.2588183253914513,4.440181603963832,-1.094329455219578,5.023120378075652,0.8112804971715766,0.3083931581754776,-0.8205688377243723,-0.6052697497160713,-0.6856022826625398,0.30564292477479477,0.35313898557655315,0.3350120803427151,3.7007915834069465,3.1813632785723804,3.9287909228560745
80,1.796848750064034,1.4891603788059484,1.818908296796507,0.29605743497271,0.27998966286366506,0.29297868460482634,0.249592047949444,0.037525423585810486,-1.3410366102299458,5.305986248625405,-0.9094351370173779,4.466577485898193,-1.006616178038048,5.141145017479031,0.7742101555366189,0.28545619773774533,-0.8304577424538357,-0.5562697637329433,-0.6980092919431599,0.3035482916414688,0.3644110029552937,0.3322537411134743,3.964949638395459,3.5571423488808147,4.134528839440984
81,1.6611469641436916,1.4707721551877253,1.78332592788341,0.30927319739012243,0.2816295767862443,0.2781881531372454,0.2552165831470979,0.03806055155466795,-1.5570573068221008,5.265713706947924,-0.7632174675411754,4.695469391662493,-1.1610366198335675,4.778687367000136,0.9142759711025961,0.3174803383172209,-0.8592932710792216,-0.7644476279144712,-0.7439935674569893,0.29748702272616184,0.31768141788430065,0.32213147851281493,3.7086564001258235,3.932251924121317,3.617650747166568
82,1.7794529509511146,1.4711768217848948,1.7516015165957386,0.32858120905672333,0.2599898215285987,0.28078328617432624,0.2544499898619665,0.03443709852819356,-1.705128010621887,5.334379138640885,-1.2167323928314788,4.520623919463336,-1.1235826093270496,4.703871249236587,0.8098781034616268,0.3146924324576208,-0.847052275514171,-0.6468805111125883,-0.6427860948040873,0.3000515753563031,0.343692850925344,0.34461701068964834,3.629251128018998,3.3038915266318574,3.5802886399095377
83,1.8083573979585428,1.581755447034452,1.7446687848875335,0.309797085729942,0.27108755262696727,0.2811877308286101,0.252999242419039,0.03215540906052826,-1.8890320609099789,4.963418459062966,-1.7201329667179208,4.551496677183152,-1.3636292116266417,4.952928409785656,0.9036759397493161,0.3180854513646038,-0.9074730714653185,-0.8001103241868825,-0.7243083254402323,0.2875172031752681,0.31000191995368115,0.32644496675358264,3.0743863981529875,2.8313637104652316,3.589299198159014
84,1.7584023195006777,1.5232868334385665,1.7586151245602901,0.2916589824559697,0.26705995522898235,0.2843122309428082,0.25994848576708035,0.03527233606930027,-1.9685625088234169,5.335524302889487,-1.177531826393274,4.743964910227999,-0.9931974690405719,4.54947065009512,0.8504580086695728,0.315887893401564,-0.7779707407643193,-0.7703989608511451,-0.524723172566194,0.31475740259057566,0.3163928093394273,0.3717484628832479,3.3669617940660705,3.566433083834725,3.5562731810545483
85,1.8167012996546192,1.5166058986121453,1.7804905838333625,0.3086924632968645,0.27556846610281843,0.28455004658794064,0.2578358207167781,0.03623694338421855,-1.5883863282435309,5.174068723152409,-1.035420520384789,4.770403070366974,-0.7820843720369708,4.849780946368234,0.8393055030720489,0.30331185561914,-1.0093768424504728,-0.8155628823349762,-0.7540653407660429,0.2671018214040974,0.3067063477248177,0.319936129421592,3.5856823949088783,3.7349825499821856,4.067696574331263
86,1.6966202622824536,1.605499181799515,1.8113884378612326,0.2992696803324485,0.261815879546924,0.28067258550362467,0.25109805019132825,0.0345201544309969,-1.405459673513108,5.635135659707193,-1.053983003391195,4.61981553083744,-0.7195333336102102,4.794597552734013,0.8853284012797906,0.31859169223662026,-0.892047410036074,-0.6623176494194666,-0.7089123491763648,0.2906874946475519,0.34021917608617225,0.3298392157905781,4.229675986194085,3.565832527446245,4.075064219123803
87,1.7684751026298986,1.5014542132855433,1.8161790247106362,0.3261471171202598,0.2789275310234661,0.2736951659914762,0.2510079242341086,0.03413903545869936,-1.930475266890632,5.559268321615217,-1.3441837258970137,4.44631842527264,-0.9069020237836548,4.632409651055459,0.8705076667039322,0.2744242119803897,-0.8858649291093127,-0.7145060271353143,-0.7816035547746063,0.29196389741529155,0.3286039385142288,0.3139743862399663,3.628793054724585,3.1021346993756262,3.7255076272718046
88,1.7553533846684901,1.5881719569824826,1.783642540325672,0.2691841806724967,0.28005349823364933,0.2711720794398315,0.259401163112146,0.03450749930720538,-1.8183624014163313,4.872654255625139,-1.015754707413333,4.754393974046833,-1.072353647389248,4.573222045842511,0.9090953745556922,0.25280557991930747,-0.8294355675867968,-0.698898288368358,-0.7930754167846198,0.30376442966722356,0.3320565367275908,0.31150869955544197,3.0542918542088073,3.7386392666334998,3.5008683984532625
89,1.7233635391408584,1.591482964089761,1.9111449574565453,0.3176232286340961,0.25781015764183557,0.28703457602350785,0.25528180227976943,0.03340293915463209,-1.793831101049872,5.600508341515425,-1.2077189784938769,4.848832522936963,-1.277661617220626,4.7620414684847105,0.9047593494562045,0.27164206703701765,-0.8494976230601794,-0.7609467001823442,-0.6408633101196067,0.2995382531715603,0.3184407626527872,0.3450514130425347,3.8066772404655533,3.641113544443086,3.4843798512640847
90,1.6634439488548596,1.5318160325345411,1.5750794706868432,0.3284934767607498,0.27726184725791736,0.2899004703832031,0.24566282509744647,0.03675477587392737,-1.5873195972379666,5.186651318595273,-0.9677067988105381,4.681342954222691,-1.33481530928533,4.678118884864072,0.902651053961468,0.2719795507500885,-0.8576232379620441,-0.6592974433598143,-0.602496541653343,0.2978361584300399,0.34089744880626827,0.35377273230756473,3.5993317213573066,3.7136361554121526,3.343303575578742
91,1.8325614218157629,1.5003800129728693,1.6779281301654811,0.356923578641128,0.28222969892063177,0.2730065922368219,0.2536100468259104,0.04313243449174256,-1.3614776467609495,5.302728291124374,-1.1207834938661383,4.785902317284293,-1.3946691066262578,4.684837376341456,0.7913648563727498,0.26202118051915757,-0.8724603723761709,-0.6767859769646564,-0.7094900191750612,0.29474260771272254,0.3369790163227127,0.32971153710202733,3.941250644363424,3.6651188234181546,3.290168269715198
92,1.7573570313141953,1.4743973012319667,1.7516824700489755,0.34704011155842596,0.28043052944796043,0.2858664776699827,0.2517803195811544,0.03728036031468425,-1.9368403341109546,5.055790450630978,-1.0914274512115172,4.716919028837549,-1.0546324113885521,4.6649648265242964,0.8084256362430535,0.29259094015707154,-0.8708108627715732,-0.7989937355195,-0.7766541069424764,0.29508560634198705,0.3102408097398507,0.31504145023081187,3.1189501165200233,3.6254915776260317,3.610332415135744
