,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
636,4.811427753847208,2.1031940875189417,0.0041644158093796825,0.10775408223003716,4.716096448982412,5.149176193267079,1.1026783087201286,0.06253388865178103,-0.21236620855547575,0.4471070851910973,0.433079744284667
637,4.488772568447228,1.3331482526728304,0.0020666466666239384,0.09499488498085018,5.053281083826566,4.750304323047656,1.1676199716462106,0.062155797295892004,-0.20897120877992292,0.44794648700477024,-0.3029767607789102
638,4.967339478169462,1.550265253674053,0.009141653434760847,0.09508007489204864,5.358358940405686,4.926581024388684,1.5828949238531957,0.06372861187496241,-0.1949944404670616,0.4514052681711806,-0.4317779160170021
639,4.740909015934571,1.2882074877644434,0.044870598076594194,0.08477467170643596,5.573471112775311,5.028470920436529,1.2730881451253162,0.056139111928377415,-0.18639868545448113,0.4535347849012688,-0.5450001923387822
640,4.897428085037032,1.3331862936835683,0.020338929383603467,0.09883290555555993,5.358970321935165,4.7520244181049485,1.10212020386156,0.07096911168151622,-0.19010539081881045,0.45261627064718096,-0.6069459038302165
641,4.94697228574557,1.4679024776000935,0.059063387786149016,0.08803915094376198,4.939134498481946,4.785550602127215,1.0367930580003974,0.04852721898360801,-0.1816261940879245,0.4547178639646218,-0.15358389635473024
642,4.941369601843308,1.2603519266160637,0.004176144099745725,0.12335761517379903,4.920160566482094,4.530995801865778,1.3528979399531713,0.07672006305383328,-0.14978373608669346,0.46262391808526926,-0.3891647646163161
643,4.920732143144305,1.0900375284367616,0.031927651283885805,0.10916818535290279,5.5848111507713245,4.7133562632205415,1.2698414769594177,0.053576915698332735,-0.1649108117849522,0.4588654779114498,-0.871454887550783
644,4.562869190221087,1.2861575563416978,0.03947882176270803,0.11780290351269447,5.381510060888147,4.841620090083046,1.2896879670210253,0.0626606793632814,-0.1675554010846772,0.45820887717123493,-0.5398899708051017
645,4.7650448949872555,1.3741474417583257,0.015858815102615817,0.10533469170987603,5.239857570683451,4.973409267061514,1.3809344820551919,0.06460104259532837,-0.16508972206943404,0.45882105339233653,-0.26644830362193694
646,4.756259339999504,1.3006556695042304,0.005796399901160008,0.10419456038588795,4.92167703517934,4.82605978104527,1.3003082291984276,0.07002864444819352,-0.17035906240205642,0.4575129404281181,-0.09561725413407007
647,4.516352144422717,1.2460183964902425,0.04394422561562547,0.1321877225185922,5.601007327292559,4.871232392472798,1.2853774010247618,0.10220171814210316,-0.17861388499827785,0.4554648659110984,-0.7297749348197611
648,4.263510277157694,1.2619458173847287,0.01562028133664588,0.07763633640230966,4.728762323225857,4.7145776377442905,1.204663079072882,0.056789858709395194,-0.18123525396515236,0.4548147990983702,-0.014184685481566817
649,5.17290281406035,1.1288736345859114,0.08995338902980561,0.07316227543362797,5.451715503719535,5.139647226939017,1.0973428355299972,0.05427922850603238,-0.17659707198379576,0.4559651138240381,-0.31206827678051763
650,5.252587287573031,1.1540387824147298,0.07746167516466206,0.09177570388353432,4.834192949529169,4.876989457314948,1.4269245386561042,0.05306660405850516,-0.18414311597320293,0.4540938658182416,0.042796507785778815
651,5.094828111755827,1.1998584962082561,0.01616445413325417,0.07919482785847562,4.8402910961606285,5.052855731539353,1.0217202757037969,0.05291004143667028,-0.18730631250524707,0.45330984722185425,0.21256463537872428
652,4.775883309448247,1.281499661633287,0.09743777356584926,0.07818176347111756,5.1940578560616775,4.894656506545963,1.0656641596851546,0.05802329707146917,-0.17045974252296475,0.4574879522475451,-0.2994013495157146
653,4.349882504471082,1.2049513228056064,0.04247554722532985,0.07362790561215325,5.266792944061521,4.860204821370381,1.0149008867725529,0.05671095300466833,-0.16064956072381953,0.45992376433137777,-0.4065881226911401
654,5.088224464328399,1.0672422803669268,0.05299242283273896,0.0940802041375829,5.0894955050542565,4.8274843630900195,1.0880773289587982,0.06398389228411769,-0.15632430050309268,0.460998317153869,-0.262011141964237
655,4.4905750212710505,1.3847129752598153,0.03928432566777057,0.09755963452700792,5.100851655498645,4.89725102030647,1.1839806541912654,0.055941781751410874,-0.1781086389196926,0.4555901781537131,-0.20360063519217508
656,4.956018903632339,1.516675609228229,0.06427110489282388,0.0905646106403934,5.196367782430064,5.195016375222177,1.0890337168295972,0.05185827496810909,-0.19975856835624567,0.45022576173922935,-0.0013514072078875117
657,4.727145438198089,1.3510811709261736,0.02264274507092722,0.12522760648567938,5.079488561347145,5.041903816922684,1.0406113793121388,0.05500147724050912,-0.19110641390261715,0.45236827417481135,-0.03758474442446147
658,4.427930481063481,1.017824096005988,0.01600431519502144,0.09656791506871718,5.05333416001855,4.811884990079384,1.238410061556447,0.06602168786474041,-0.21669882519384395,0.4460362992830458,-0.2414491699391661
659,4.863916376121173,1.700845367714322,0.026404087109486427,0.08805560062698317,5.591897367845152,5.68486386006031,1.3850685785853127,0.06959435655129682,-0.22746237136084557,0.44337832657980814,0.09296649221515807
660,4.784797454038604,1.2723256381649848,0.0190783660237238,0.10454838005780129,5.116952797852976,5.004550085746063,1.2293377337068094,0.08109318504253142,-0.21106766422693826,0.44742811039125713,-0.11240271210691333
661,4.46763510106056,1.1750631916211107,0.04066638890761132,0.08130294132308369,5.118288752193274,5.010989663825791,1.1253702735527433,0.07522310186063258,-0.24717372128736576,0.43851926443509026,-0.10729908836748248
662,4.59744220578102,1.2436465096761684,0.04021393429813062,0.07868072733628897,5.209980072886672,5.131490960557883,1.241599320329875,0.046139849166332646,-0.21906602840171735,0.44545146694991344,-0.0784891123287883
663,4.962178343214336,1.232568920762669,0.07743823018488594,0.06534318511594397,5.226708243658226,5.021931726404028,1.1708234140881593,0.049300659336023504,-0.21567821081881397,0.44628849463313025,-0.20477651725419843
664,5.046051701312693,1.2641081279463695,0.07089082877978217,0.06345660080050673,4.883375103515353,5.071778315109687,1.2195165367929164,0.05990113403242236,-0.19684106507826232,0.45094801388851596,0.18840321159433415
665,4.622617003389877,1.1046217694571803,0.04029372851814925,0.06427465869262565,5.040732719009502,5.193748894948623,1.0685855738427534,0.05747544713843764,-0.20228478947369352,0.44960054405684075,0.1530161759391211
666,5.135042534518254,1.1919472468837693,0.04179026583241096,0.06554577470738751,5.217266402683782,4.822248154912091,1.3781199995773472,0.06189696728153368,-0.1902472550356476,0.45258112334535866,-0.3950182477716906
667,5.065635228613317,1.0803138804979016,0.042350998592754235,0.09064604512935401,4.674394993995514,5.000382805586031,1.098907999948442,0.07163078656701938,-0.22330319860580505,0.4444050257098,0.32598781159051704
668,4.861611974102288,1.2446102925001086,0.013066538104603865,0.09205970599837962,4.955134855512368,5.009786123935304,1.1219409339426107,0.07660508082069101,-0.19892016307339536,0.4504332945803792,0.054651268422936106
669,4.571719949054263,1.2526669593262714,0.026333053042155528,0.13656956075806692,4.4890608590205545,5.014535760380109,1.0662285778116742,0.06672469593687508,-0.20960086647493348,0.44779078378995096,0.5254749013595541
670,3.8519218294243585,1.304023164017017,0.0161749418820746,0.09084536736602261,4.816381862295974,4.700227853354096,1.131938645006089,0.06657276754804944,-0.21253656852964983,0.44706497218648883,-0.11615400894187822
671,5.509438552497613,1.2928325941850614,0.03881250969907121,0.09728304372945194,4.921129877239222,5.2177256497560895,1.0229240553367198,0.07434613042866971,-0.20411730598593938,0.44914711171834576,0.2965957725168673
672,4.85465170625589,1.3272693377892018,0.03744983980574873,0.10841217935273782,4.86715930413262,5.177966687755424,1.1199413020604734,0.08534498868084667,-0.20614656642474025,0.4486450962862367,0.31080738362280336
673,4.507836320133315,1.2286486603004112,0.05337203270608657,0.10296017334034378,5.0646725032707955,4.7766029029129795,1.095908333658992,0.10822584389142699,-0.1974779901475741,0.45079032005697506,-0.28806960035781604
674,5.088964514844723,1.1058185003908814,0.0540346339766726,0.10668574758205299,5.039047677765739,5.058948141822834,1.0112653045055398,0.10428878953810886,-0.15746820039348466,0.46071409491444726,0.019900464057095668
675,4.76445111471754,0.9918407826322648,0.010828837403676088,0.10766903506321149,5.629857530527776,4.9986344620167555,1.2221690063688395,0.09904607736692352,-0.19075731268729834,0.45245475888154485,-0.6312230685110203
676,4.857650006659171,1.205185379285408,0.011926728512544157,0.11826250297137011,5.403630882197403,4.913325663890268,1.1556598559795683,0.07939788692854269,-0.2151285448274035,0.44642432939226034,-0.49030521830713525
677,4.545497291008746,1.329650790038407,0.0249867003052731,0.08709895448347758,5.315628239043828,4.5923128330693315,1.1433034235947745,0.1053323760873486,-0.19125670489952337,0.4523310426695852,-0.7233154059744962
678,4.532589638924756,1.1358776652589522,0.06366542496928428,0.061752725016912494,5.175518002153694,4.804436208677358,0.9513460974427828,0.1140607094144288,-0.17518586770347697,0.45631520016558247,-0.3710817934763364
679,4.638295566767028,1.2673054108892434,0.0591918535502718,0.09833270643167434,4.87285361675087,4.759225708657619,1.0467273082011876,0.1033413298336195,-0.19379895264194738,0.45170133420969216,-0.1136279080932514
680,4.632650879128786,1.2000493847614313,0.046620120672998755,0.09183118999927295,4.9089200014968934,4.5883580387152865,1.0841988468229444,0.07435191662841104,-0.22071667511268453,0.4450437536447671,-0.320561962781607
681,4.718267643527356,1.3035392960115688,0.06613874704754817,0.08836941119576795,4.832559021470331,4.697870366762555,1.2898197451931288,0.08204795196014096,-0.21313112629587536,0.4469180033953257,-0.1346886547077757
682,4.308421156387001,1.2988171599735867,0.01818757698776147,0.0964389279080594,5.098074334539709,4.826216025617267,0.8686473738287326,0.08206519479827631,-0.20433504140094907,0.4490932415286031,-0.2718583089224422
683,4.455986855726174,1.1455565559158125,0.009301125632581736,0.10878769264147518,5.044565896796832,5.071065904070423,1.0625112782830874,0.09087319396579978,-0.23899494881075156,0.44053404464365203,0.02650000727359103
684,4.662684498709103,0.9569288070984668,0.019523177262684627,0.08833295696876538,5.184327627530606,4.607372308808582,1.0152783682008566,0.09661143917174975,-0.22136024129584192,0.4448848114174452,-0.5769553187220238
685,4.8123056019878145,1.2165690673027953,0.027229390202348446,0.08534380043978732,4.741177892576918,5.087727646065594,1.2029808531929436,0.09744138259381296,-0.20473783820403715,0.4489935882197105,0.34654975348867634
686,4.148563335049931,1.2140662496889587,0.027251842676636932,0.10687594355825575,4.944344319308917,5.299607397485251,0.8589063059063864,0.08371972154630786,-0.2386616672724471,0.44061618810533676,0.35526307817633374
687,4.507643720080704,1.3627120240165014,0.012553120164852726,0.09626000118800458,5.189121289533047,4.900929228475927,0.9629969014349542,0.08593428891024,-0.20643004250264443,0.4485749759069038,-0.2881920610571207
688,4.425102496125955,1.4024172140727598,0.018007023230232705,0.09035761858083864,5.067356320471945,4.525155583500964,1.0653937497815005,0.10029319644340007,-0.23193409420612443,0.44227501346754805,-0.5422007369709814
689,4.557907316297423,0.886026584966892,0.03240572696924866,0.08477446572227604,4.8936457886561815,5.103191868178988,1.0735984416088218,0.07860563283861483,-0.21085922030211265,0.44747964583895233,0.20954607952280657
690,4.621076806095373,0.9688564420786345,0.049588208036602986,0.08425363970719009,4.853161933189318,5.427942451761483,1.196254270993611,0.07864053016278622,-0.22436683515653474,0.44414241961461276,0.5747805185721653
691,4.4862972935734735,0.9452452166459728,0.04504378176969956,0.08142737952261192,4.252015953590241,4.7544331033010225,1.2754050522071048,0.09868746387241714,-0.22043490019310327,0.4451133474383657,0.5024171497107819
692,4.569001780382168,1.0690139498458067,0.02396132793104419,0.11279980738400788,4.785153068605086,5.021289112750685,1.123850375204557,0.07474035031028789,-0.21185811918306802,0.4472326894454915,0.2361360441455984
693,4.750686838330399,1.0394423061309284,0.00860932618120474,0.1159633135499508,5.109165041245603,4.733852484927643,1.1063943273991517,0.08477063588023644,-0.20773293662992118,0.44825271955893475,-0.3753125563179607
694,4.600296419417545,0.9055262078636337,0.005245421085412748,0.0935322746956457,4.869092654494881,5.219696349659208,1.1024583064448752,0.10542859695060229,-0.2320861345068315,0.4422375103463383,0.35060369516432743
695,4.463787139505882,1.0531600838856154,0.04490554289878803,0.06438568655373628,4.744046561483888,4.836739359598942,1.0387701410948293,0.08040459961632522,-0.23528820922271124,0.4414478221416635,0.09269279811505449
696,4.461063006411427,1.0650717079035055,0.05632302763862826,0.0903754837082969,4.630433190151166,4.8623874705463335,1.0226004976590777,0.09629301158542158,-0.24341879918034734,0.43944401420061036,0.23195428039516752
697,4.673697537806581,1.1833714550535328,0.01517972581244869,0.12060356463903847,5.048933065698373,4.885950619629885,0.959498074209055,0.11045486898412846,-0.23135618945217548,0.4424175687284102,-0.16298244606848744
698,4.618126542981857,0.9665205122332108,0.015174178495995661,0.1437062531648985,4.998871846734566,4.706135191424946,1.0851103836450755,0.07905536706869642,-0.2239672186497817,0.4442410791110379,-0.29273665530962045
699,4.551120384397411,1.2716938775465134,0.014765396326544276,0.09372889352124614,5.022635233041599,5.086138720619637,1.0582692406235061,0.08180668809224964,-0.219214766309695,0.4454147253470477,0.06350348757803825
700,4.982848961695343,1.151885220959028,0.020137645982609066,0.10230403706121803,5.493416258195037,4.703395208499033,1.0722842528866794,0.0986558297446673,-0.2053580454790839,0.4488401548244276,-0.7900210496960041
701,4.73908275173687,1.223336131927561,0.03713376565741208,0.08499721378349956,5.189948307871795,5.264727815703074,1.0436373691344976,0.10321961498088146,-0.2139839207426041,0.44670721725580886,0.07477950783127874
702,4.53035495605548,1.1768766847294216,0.060318418857065195,0.07112533181356534,4.6059667460751434,5.47848804223462,1.1148548149451085,0.09943627677203082,-0.20799378377559635,0.44818820713521806,0.8725212961594764
703,4.424860628391483,1.414958842080245,0.05141070958343682,0.10964141955672727,5.493731987183006,4.892320623840539,1.172585369435649,0.09255446639154129,-0.1704099725321596,0.45750030482335924,-0.6014113633424669
704,4.7953544837025674,1.281485117074698,0.051652644503708336,0.08515526753550562,4.845810134382802,4.717290254427807,1.3468940576634763,0.11185531615251487,-0.21532162487796142,0.4463766140811572,-0.12851987995499492
